iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387403	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387405	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387407	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387409	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387411	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387412	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387415	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387417	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387418	none	none	300	300	897	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387420	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387422	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387424	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387426	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387428	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387429	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387430	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387432	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387433	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387434	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387436	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387438	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387440	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387443	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387445	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387447	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387449	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387451	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387452	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387453	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387455	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387456	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387457	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387458	none	none	300	300	892	907	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387460	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387461	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387462	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387464	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387465	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387467	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387468	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387470	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387471	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387472	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387473	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387475	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387476	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387477	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387479	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387480	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387482	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387483	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387485	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387486	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387487	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387489	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387490	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387492	none	none	300	300	879	899	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387493	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387494	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387496	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387497	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387498	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387500	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387501	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387503	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387504	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387506	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387507	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387509	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387510	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387512	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387513	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387515	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387516	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387517	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387519	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387520	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387522	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387524	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387525	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387527	none	none	300	300	844	879	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387529	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387531	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387532	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387534	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387535	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387537	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387539	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387540	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387542	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387543	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387545	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387546	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387548	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387550	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387551	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387553	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387557	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387559	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387561	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387563	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387565	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387567	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387569	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387572	none	none	300	300	801	851	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387573	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387576	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387577	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387579	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387581	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387583	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387585	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387586	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387587	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387589	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387590	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387591	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387592	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387594	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387596	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387598	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387599	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387601	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387603	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387604	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387606	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387608	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387610	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387613	none	none	300	300	760	823	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387615	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387619	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387624	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387625	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387627	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387628	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387629	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387630	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387632	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387633	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387634	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387636	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387637	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387638	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387639	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387641	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387642	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387643	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387644	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387646	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387647	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387648	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387649	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387650	none	none	300	300	707	793	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387652	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387653	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387654	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387655	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387657	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387658	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387659	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387660	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387662	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387663	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387664	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387666	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387669	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387673	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387675	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387677	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387678	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387679	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387681	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387682	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387683	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387685	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387686	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387688	none	none	300	300	651	745	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387689	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387691	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387693	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387695	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387696	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387697	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387699	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387701	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387702	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387704	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387705	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387707	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387709	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387711	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387713	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387715	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387716	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387718	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387720	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387722	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387723	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387725	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387730	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387732	none	none	300	300	581	674	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387733	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387734	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387735	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387737	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387738	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387750	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387751	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387753	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387754	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387755	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387756	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387757	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387759	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387760	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387761	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387763	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387764	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387765	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387766	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387768	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387769	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387770	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387771	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387773	none	none	300	300	540	628	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387774	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387775	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387776	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387778	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387779	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387780	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387783	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387786	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387788	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387789	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387791	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387792	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387793	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387794	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387796	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387797	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387798	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387799	none	none	300	300	505	603	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506387801	none	none	300	300	505	603	updateMouse
