iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959935	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959937	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959939	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959940	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959942	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959943	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959944	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959945	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959946	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959947	1500	900	300	1500	885	968	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959949	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959950	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959951	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959952	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959953	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959964	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959965	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959966	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959968	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959969	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959970	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959971	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959972	1500	900	300	1500	877	1006	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959973	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959975	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959976	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959977	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959978	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959979	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959981	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959982	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959983	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959984	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959986	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959988	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959989	1500	900	300	1500	866	1052	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959991	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959992	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959994	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959995	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959996	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959997	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503959998	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960000	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960002	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960003	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960005	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960006	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960007	1500	900	300	1500	858	1102	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960008	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960010	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960011	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960012	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960019	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960020	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960022	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960023	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960024	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960025	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960027	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960028	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960029	1500	900	300	1500	850	1151	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960031	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960032	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960033	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960034	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960035	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960037	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960038	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960039	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960040	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960041	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960043	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960044	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960045	1500	900	300	1500	850	1190	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960047	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960049	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960052	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960054	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960055	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960056	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960057	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960059	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960060	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960061	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960062	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960064	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960065	1500	900	300	1500	850	1209	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960066	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960067	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960068	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960070	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960071	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960072	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960073	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960074	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960076	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960077	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960078	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960079	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960081	1500	900	300	1500	850	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960267	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960273	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960275	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960278	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960283	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960284	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960285	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960286	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960288	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960289	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960290	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960292	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960294	1500	900	300	1500	846	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960517	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960528	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960529	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960530	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960531	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960533	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960534	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960535	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960536	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960537	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960539	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960541	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960543	1500	900	300	1500	839	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960544	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960545	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960546	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960548	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960549	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960550	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960551	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960552	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960554	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960555	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960556	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960557	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960558	1500	900	300	1500	835	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960559	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960560	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960562	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960563	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960564	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960565	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960566	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960567	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960568	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960569	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960570	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960571	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960572	1500	900	300	1500	812	1213	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960573	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960575	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960576	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960577	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960578	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960580	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960581	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960582	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960583	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960584	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960585	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960586	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960588	1500	900	300	1500	774	1220	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960589	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960593	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960594	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960596	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960599	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960600	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960601	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960602	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960603	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960605	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960606	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960607	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960609	1500	900	300	1500	728	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960610	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960611	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960612	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960613	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960614	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960616	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960617	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960618	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960619	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960621	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960622	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960623	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960624	1500	900	300	1500	693	1259	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960627	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960633	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960634	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960636	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960637	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960639	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960640	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960642	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960643	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960644	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960645	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960647	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960648	1500	900	300	1500	674	1274	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960649	1500	900	300	1500	655	1289	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960650	1500	900	300	1500	655	1289	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960652	1500	900	300	1500	655	1289	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960653	1500	900	300	1500	655	1289	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960655	1500	900	300	1500	655	1289	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521503960658	1500	900	300	1500	655	1289	updateMouse
