iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597047	none	none	1500	1500	914	1666	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597054	none	none	1500	1500	920	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597058	none	none	1500	1500	920	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597060	none	none	1500	1500	920	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597061	none	none	1500	1500	920	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597063	none	none	1500	1500	920	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597075	none	none	1500	1500	923	1675	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597077	none	none	1500	1500	923	1675	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597080	none	none	1500	1500	923	1675	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597082	none	none	1500	1500	923	1675	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597084	none	none	1500	1500	923	1675	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597101	none	none	1500	1500	920	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597104	none	none	1500	1500	920	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597105	none	none	1500	1500	920	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597107	none	none	1500	1500	920	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597108	none	none	1500	1500	920	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597110	none	none	1500	1500	918	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597111	none	none	1500	1500	918	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597112	none	none	1500	1500	918	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597113	none	none	1500	1500	918	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597115	none	none	1500	1500	918	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597123	none	none	1500	1500	914	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597126	none	none	1500	1500	914	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597128	none	none	1500	1500	914	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597129	none	none	1500	1500	914	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597130	none	none	1500	1500	914	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597140	none	none	1500	1500	896	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597142	none	none	1500	1500	896	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597144	none	none	1500	1500	896	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597145	none	none	1500	1500	896	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597147	none	none	1500	1500	896	1677	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597162	none	none	1500	1500	877	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597166	none	none	1500	1500	877	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597167	none	none	1500	1500	877	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597168	none	none	1500	1500	877	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597170	none	none	1500	1500	877	1672	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597171	none	none	1500	1500	850	1670	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597176	none	none	1500	1500	850	1670	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597177	none	none	1500	1500	850	1670	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597179	none	none	1500	1500	850	1670	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597180	none	none	1500	1500	850	1670	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597188	none	none	1500	1500	809	1664	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597193	none	none	1500	1500	809	1664	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597196	none	none	1500	1500	809	1664	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597198	none	none	1500	1500	809	1664	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597199	none	none	1500	1500	809	1664	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597206	none	none	1500	1500	643	1642	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597208	none	none	1500	1500	643	1642	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597210	none	none	1500	1500	643	1642	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597211	none	none	1500	1500	643	1642	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597212	none	none	1500	1500	643	1642	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597222	none	none	1500	1500	409	1614	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597226	none	none	1500	1500	409	1614	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597228	none	none	1500	1500	409	1614	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597229	none	none	1500	1500	409	1614	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597230	none	none	1500	1500	409	1614	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597238	none	none	1500	1500	32	1561	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597242	none	none	1500	1500	32	1561	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597244	none	none	1500	1500	32	1561	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597246	none	none	1500	1500	32	1561	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505597247	none	none	1500	1500	32	1561	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779966	none	none	1500	1500	894	875	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779983	none	none	1500	1500	894	875	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779986	none	none	1500	1500	894	875	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779988	none	none	1500	1500	894	875	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779991	none	none	1500	1500	894	875	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779993	none	none	1500	1500	894	875	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779996	none	none	1500	1500	894	878	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505779997	none	none	1500	1500	894	878	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780001	none	none	1500	1500	894	878	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780005	none	none	1500	1500	894	878	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780007	none	none	1500	1500	894	878	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780009	none	none	1500	1500	894	878	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780011	none	none	1500	1500	894	880	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780014	none	none	1500	1500	894	880	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780016	none	none	1500	1500	894	880	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780018	none	none	1500	1500	894	880	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780019	none	none	1500	1500	894	880	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780022	none	none	1500	1500	894	880	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780023	none	none	1500	1500	894	884	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780025	none	none	1500	1500	894	884	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780028	none	none	1500	1500	894	884	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780030	none	none	1500	1500	894	884	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780033	none	none	1500	1500	894	884	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780035	none	none	1500	1500	894	884	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780036	none	none	1500	1500	894	886	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780038	none	none	1500	1500	894	886	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780040	none	none	1500	1500	894	886	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780041	none	none	1500	1500	894	886	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780043	none	none	1500	1500	894	886	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780045	none	none	1500	1500	894	886	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780051	none	none	1500	1500	894	889	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780057	none	none	1500	1500	894	889	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780058	none	none	1500	1500	894	889	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780059	none	none	1500	1500	894	889	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780061	none	none	1500	1500	894	889	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780062	none	none	1500	1500	894	889	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780097	none	none	1500	1500	894	893	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780099	none	none	1500	1500	894	893	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780100	none	none	1500	1500	894	893	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780102	none	none	1500	1500	894	893	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780103	none	none	1500	1500	894	893	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780104	none	none	1500	1500	894	893	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780194	none	none	1500	1500	894	897	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780198	none	none	1500	1500	894	897	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780200	none	none	1500	1500	894	897	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780202	none	none	1500	1500	894	897	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780205	none	none	1500	1500	894	897	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780207	none	none	1500	1500	894	897	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780219	none	none	1500	1500	894	899	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780224	none	none	1500	1500	894	899	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780225	none	none	1500	1500	894	899	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780227	none	none	1500	1500	894	899	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780230	none	none	1500	1500	894	899	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780232	none	none	1500	1500	894	899	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780234	none	none	1500	1500	894	902	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780237	none	none	1500	1500	894	902	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780238	none	none	1500	1500	894	902	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780240	none	none	1500	1500	894	902	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780242	none	none	1500	1500	894	902	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780244	none	none	1500	1500	894	902	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780465	none	none	1500	1500	894	904	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780469	none	none	1500	1500	894	904	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780470	none	none	1500	1500	894	904	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780477	none	none	1500	1500	894	904	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780478	none	none	1500	1500	894	904	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780481	none	none	1500	1500	894	904	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780502	none	none	1500	1500	894	906	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780503	none	none	1500	1500	894	906	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780505	none	none	1500	1500	894	906	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780507	none	none	1500	1500	894	906	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780509	none	none	1500	1500	894	906	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780511	none	none	1500	1500	894	906	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780513	none	none	1500	1500	894	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780516	none	none	1500	1500	894	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780520	none	none	1500	1500	894	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780521	none	none	1500	1500	894	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780523	none	none	1500	1500	894	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780525	none	none	1500	1500	894	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780528	none	none	1500	1500	894	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780532	none	none	1500	1500	894	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780534	none	none	1500	1500	894	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780535	none	none	1500	1500	894	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780537	none	none	1500	1500	894	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780539	none	none	1500	1500	894	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780560	none	none	1500	1500	890	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780566	none	none	1500	1500	890	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780570	none	none	1500	1500	890	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780574	none	none	1500	1500	890	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780576	none	none	1500	1500	890	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780579	none	none	1500	1500	890	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780582	none	none	1500	1500	883	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780584	none	none	1500	1500	883	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780586	none	none	1500	1500	883	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780589	none	none	1500	1500	883	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780592	none	none	1500	1500	883	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780597	none	none	1500	1500	883	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780602	none	none	1500	1500	879	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780603	none	none	1500	1500	879	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780605	none	none	1500	1500	879	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780607	none	none	1500	1500	879	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780610	none	none	1500	1500	879	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780612	none	none	1500	1500	879	915	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780613	none	none	1500	1500	859	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780616	none	none	1500	1500	859	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780617	none	none	1500	1500	859	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780619	none	none	1500	1500	859	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780620	none	none	1500	1500	859	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780623	none	none	1500	1500	859	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780626	none	none	1500	1500	855	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780629	none	none	1500	1500	855	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780630	none	none	1500	1500	855	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780632	none	none	1500	1500	855	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780634	none	none	1500	1500	855	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780635	none	none	1500	1500	855	913	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780828	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780832	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780834	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780835	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780838	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780839	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780844	none	none	1500	1500	850	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780848	none	none	1500	1500	850	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780849	none	none	1500	1500	850	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780850	none	none	1500	1500	850	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780852	none	none	1500	1500	850	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780856	none	none	1500	1500	850	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780860	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780864	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780865	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780869	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780871	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780872	none	none	1500	1500	853	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780883	none	none	1500	1500	859	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780887	none	none	1500	1500	859	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780888	none	none	1500	1500	859	910	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521505780889	none	none	1500	1500	859	910	updateMouse
