iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115087	none	none	1500	1500	1376	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115088	none	none	1500	1500	1376	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115091	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115098	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115100	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115104	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115105	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115107	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115109	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115111	none	none	1500	1500	1395	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115112	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115113	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115115	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115116	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115117	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115121	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115123	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115125	none	none	1500	1500	1416	1485	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115126	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115129	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115130	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115132	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115133	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115134	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115135	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115137	none	none	1500	1500	1431	1488	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115138	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115146	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115148	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115149	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115151	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115152	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115154	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115155	none	none	1500	1500	1442	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115157	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115163	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115165	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115167	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115168	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115170	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115171	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115173	none	none	1500	1500	1445	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115174	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115177	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115180	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115182	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115185	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115187	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115188	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502115190	none	none	1500	1500	1449	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116393	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116397	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116400	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116402	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116405	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116407	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116409	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116411	none	none	1500	1500	1416	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116427	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116433	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116436	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116438	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116440	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116442	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116443	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116445	none	none	1500	1500	1340	1492	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116446	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116448	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116450	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116452	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116453	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116455	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116456	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116458	none	none	1500	1500	1231	1445	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116459	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116461	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116462	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116463	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116464	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116465	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116467	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116468	none	none	1500	1500	1094	1409	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116469	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116470	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116471	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116473	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116474	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116476	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116477	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116478	none	none	1500	1500	996	1333	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116479	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116480	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116481	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116482	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116483	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116485	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116486	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116487	none	none	1500	1500	840	1235	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116488	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116495	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116496	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116497	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116498	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116500	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116501	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116502	none	none	1500	1500	698	1151	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116505	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116511	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116516	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116517	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116519	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116520	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116521	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502116522	none	none	1500	1500	648	1126	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129558	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129565	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129567	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129568	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129569	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129571	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129573	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129574	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129576	900	1500	300	900	901	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129577	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129579	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129581	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129583	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129585	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129586	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129588	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129589	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129590	900	1500	300	900	876	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129591	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129594	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129595	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129596	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129600	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129601	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129602	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129604	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129605	900	1500	300	900	858	905	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129606	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129607	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129609	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129611	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129612	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129614	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129616	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129617	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129619	900	1500	300	900	818	894	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129620	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129622	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129624	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129626	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129628	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129630	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129631	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129632	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129633	900	1500	300	900	717	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129636	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129637	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129638	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129639	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129640	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129642	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129643	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129644	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129645	900	1500	300	900	633	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129646	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129650	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129652	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129653	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129656	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129657	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129659	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129660	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129661	900	1500	300	900	557	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129664	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129670	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129672	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129673	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129674	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129675	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129677	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129678	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129679	900	1500	300	900	499	876	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129683	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129685	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129686	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129687	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129688	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129689	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129691	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129692	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129693	900	1500	300	900	485	879	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129695	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129702	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129704	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129706	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129709	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129711	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129714	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129716	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129719	900	1500	300	900	448	883	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129724	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129731	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129733	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129734	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129735	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129737	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129740	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129742	900	1500	300	900	412	887	updateMouse
pilot0	0539-834a52c8-b3a3-4a6d-b9bf-a03fa4560bbe	1521502129743	900	1500	300	900	412	887	updateMouse
