iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892014	none	none	300	1500	705	682	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892015	none	none	300	1500	705	682	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892016	none	none	300	1500	705	682	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892017	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892018	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892019	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892020	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892021	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892023	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892024	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892025	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892026	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892027	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892028	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892029	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892030	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892032	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892033	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892035	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892045	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892046	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892047	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892049	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892050	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892051	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892052	none	none	300	1500	703	677	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892053	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892055	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892056	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892057	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892059	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892060	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892062	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892063	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892064	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892065	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892066	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892067	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892068	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892070	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892071	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892072	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892073	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892074	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892075	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892077	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892078	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892079	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892080	none	none	300	1500	703	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892082	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892083	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892084	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892085	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892086	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892087	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892088	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892089	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892090	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892094	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892099	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892100	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892101	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892102	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892103	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892104	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892105	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892106	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892107	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892108	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892109	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892110	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892111	none	none	300	1500	698	669	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892112	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892114	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892115	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892116	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892116	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892117	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892118	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892120	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892121	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892122	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892123	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892124	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892125	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892126	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892127	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892129	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892130	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892131	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892132	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892133	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892134	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892135	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892137	none	none	300	1500	698	667	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892619	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892631	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892633	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892634	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892636	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892637	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892639	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892640	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892643	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892644	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892646	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892647	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892648	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892650	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892651	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892653	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892654	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892656	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892657	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892659	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892660	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892661	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892663	none	none	300	1500	698	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892664	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892666	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892668	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892669	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892671	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892672	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892674	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892675	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892677	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892678	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892679	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892680	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892681	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892682	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892683	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892684	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892685	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892686	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892687	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892688	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892689	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892690	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892692	none	none	300	1500	696	665	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892693	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892694	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892695	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892696	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892697	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892698	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892699	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892700	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892702	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892703	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892704	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892705	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892706	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892707	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892708	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892709	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892710	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892711	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892712	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892713	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892714	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892716	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892717	none	none	300	1500	696	662	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892718	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892724	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892726	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892727	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892728	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892729	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892730	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892731	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892732	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892733	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892734	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892735	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892736	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892737	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892738	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892740	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892741	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892742	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892743	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892746	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892752	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892754	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892755	none	none	300	1500	693	660	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892756	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892759	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892760	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892761	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892762	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892763	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892764	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892765	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892766	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892768	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892769	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892770	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892771	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892772	none	none	300	1500	691	657	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506892773	none	none	300	1500	691	657	updateMouse
