iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445350	300	900	900	1500	518	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445351	300	900	900	1500	518	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445353	300	900	900	1500	518	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445361	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445363	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445364	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445366	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445367	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445370	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445372	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445373	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445375	300	900	900	1500	520	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445378	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445380	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445382	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445384	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445386	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445388	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445390	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445391	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445393	300	900	900	1500	523	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445410	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445412	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445415	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445416	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445418	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445420	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445426	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445428	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445431	300	900	900	1500	533	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445433	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445435	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445437	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445440	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445442	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445443	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445445	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445447	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445448	300	900	900	1500	540	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445450	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445454	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445457	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445459	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445461	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445463	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445464	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445466	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445468	300	900	900	1500	548	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445470	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445471	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445473	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445475	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445477	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445478	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445480	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445482	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445483	300	900	900	1500	558	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445486	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445489	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445491	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445493	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445495	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445497	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445499	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445501	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445502	300	900	900	1500	563	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445517	300	900	900	1500	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445518	300	900	900	1500	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445520	300	900	900	1500	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445522	300	900	900	1500	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445524	300	900	900	1500	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445526	300	900	900	1500	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445535	none	none	300	900	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445538	none	none	300	900	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445539	none	none	300	900	566	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445549	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445551	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445552	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445554	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445556	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445558	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445560	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445561	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445563	none	none	300	900	568	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445572	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445581	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445583	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445585	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445587	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445589	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445591	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445593	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445594	none	none	300	900	571	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445603	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445605	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445606	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445608	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445610	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445612	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445613	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445615	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445617	none	none	300	900	573	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445623	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445636	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445637	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445639	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445641	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445643	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445645	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445646	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445648	none	none	300	900	576	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445650	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445652	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445653	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445655	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445657	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445659	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445661	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445663	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445664	none	none	300	900	578	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445666	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445673	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445674	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445677	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445679	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445681	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445683	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445684	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445687	none	none	300	900	581	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445694	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445713	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445715	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445717	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445719	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445721	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445723	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445725	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509445727	none	none	300	900	583	928	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463155	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463159	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463165	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463169	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463171	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463174	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463176	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463180	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463182	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463183	none	none	300	900	895	898	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463185	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463187	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463189	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463191	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463193	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463195	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463196	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463198	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463201	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463203	none	none	300	900	918	873	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463205	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463206	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463208	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463209	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463211	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463213	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463214	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463216	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463217	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463218	none	none	300	900	938	843	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463221	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463222	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463226	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463228	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463230	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463232	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463233	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463235	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463239	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463240	none	none	300	900	940	830	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463275	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463280	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463282	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463284	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463286	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463289	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463290	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463292	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463294	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463295	none	none	300	900	943	362	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463301	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463310	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463314	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463316	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463318	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463322	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463324	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463326	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463327	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509463329	none	none	300	900	943	123	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466883	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466887	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466890	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466896	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466900	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466903	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466905	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466909	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466912	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466916	none	none	300	900	943	840	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509466920	none	none	300	900	923	840	updateMouse
