iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136797	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136798	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136799	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136800	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136802	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136803	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136804	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136805	none	none	1500	300	477	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136807	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136808	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136809	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136810	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136811	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136812	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136814	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136815	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136817	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136819	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136822	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136823	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136824	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136826	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136827	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136828	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136830	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136831	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136832	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136833	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136834	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136835	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136837	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136838	none	none	1500	300	473	1066	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136839	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136840	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136842	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136843	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136844	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136845	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136846	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136848	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136849	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136850	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136851	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136852	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136853	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136855	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136856	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136857	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136858	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136859	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136861	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136862	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136863	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136864	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136866	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136867	none	none	1500	300	473	1059	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136868	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136869	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136870	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136872	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136873	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136875	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136878	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136880	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136881	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136882	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136884	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136885	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136886	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136887	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136889	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136905	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136906	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136907	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136909	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136910	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136911	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136913	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136914	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136915	none	none	1500	300	481	1048	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136917	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136918	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136919	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136921	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136922	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136924	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136925	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136927	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136928	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136930	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136931	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136934	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136937	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136939	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136941	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136943	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136944	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136946	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136947	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136949	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136950	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136951	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136953	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136954	none	none	1500	300	488	1037	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136956	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136957	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136958	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136960	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136961	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136963	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136964	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136966	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136967	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136969	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136971	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136972	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136974	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136976	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136977	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136979	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136980	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136982	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136983	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136984	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136986	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136987	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136989	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136990	none	none	1500	300	499	1029	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136994	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136997	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136998	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505136999	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137001	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137002	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137003	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137005	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137006	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137007	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137008	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137009	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137010	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137011	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137013	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137014	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137015	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137016	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137017	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137018	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137019	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137021	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137022	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137023	none	none	1500	300	507	1022	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137024	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137025	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137026	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137028	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137029	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137030	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137031	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137033	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137034	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137035	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137036	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137038	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137039	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137040	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137041	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137042	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137044	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137045	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137046	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137047	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137049	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137051	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137053	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137055	none	none	1500	300	518	1011	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137056	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137058	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137060	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137062	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137063	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137065	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137066	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137070	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137071	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137073	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137074	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137076	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137077	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137079	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137081	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137083	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137084	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137086	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137087	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137089	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137090	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137092	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137093	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137095	none	none	1500	300	532	1000	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137096	none	none	1500	300	547	992	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137098	none	none	1500	300	547	992	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137099	none	none	1500	300	547	992	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137101	none	none	1500	300	547	992	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505137102	none	none	1500	300	547	992	updateMouse
