iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560796	1500	300	1500	1500	1402	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560798	1500	300	1500	1500	1402	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560813	1500	300	1500	1500	1473	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560815	1500	300	1500	1500	1473	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560831	1500	300	1500	1500	1514	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560835	1500	300	1500	1500	1514	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560849	1500	300	1500	1500	1519	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560850	1500	300	1500	1500	1519	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560863	1500	300	1500	1500	1527	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560864	1500	300	1500	1500	1527	1463	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560880	1500	300	1500	1500	1535	1461	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560883	1500	300	1500	1500	1535	1461	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560897	1500	300	1500	1500	1558	1453	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560904	1500	300	1500	1500	1558	1453	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560913	1500	300	1500	1500	1571	1448	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560915	1500	300	1500	1500	1571	1448	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560929	1500	300	1500	1500	1577	1448	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560934	1500	300	1500	1500	1577	1448	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560962	1500	300	1500	1500	1579	1445	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506560963	1500	300	1500	1500	1579	1445	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561005	1500	300	1500	1500	1582	1445	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561007	1500	300	1500	1500	1582	1445	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561020	1500	300	1500	1500	1584	1445	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561026	1500	300	1500	1500	1584	1445	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561131	1500	300	1500	1500	1582	1448	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561133	1500	300	1500	1500	1582	1448	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561146	1500	300	1500	1500	1579	1453	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561147	1500	300	1500	1500	1579	1453	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561164	1500	300	1500	1500	1553	1471	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561168	1500	300	1500	1500	1553	1471	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561180	1500	300	1500	1500	1535	1482	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561182	1500	300	1500	1500	1535	1482	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561196	1500	300	1500	1500	1519	1492	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561201	1500	300	1500	1500	1519	1492	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561212	1500	300	1500	1500	1512	1492	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561214	1500	300	1500	1500	1512	1492	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561230	1500	300	1500	1500	1509	1497	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561232	1500	300	1500	1500	1509	1497	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561246	1500	300	1500	1500	1506	1497	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506561250	1500	300	1500	1500	1506	1497	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562812	1500	300	1500	1500	1504	1497	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562815	1500	300	1500	1500	1504	1497	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562823	1500	300	1500	1500	1486	1487	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562826	1500	300	1500	1500	1486	1487	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562832	1500	300	1500	1500	1467	1466	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562834	1500	300	1500	1500	1467	1466	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562852	1500	300	1500	1500	1447	1440	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562854	1500	300	1500	1500	1447	1440	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562865	1500	300	1500	1500	1423	1414	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562868	1500	300	1500	1500	1423	1414	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562881	1500	300	1500	1500	1397	1380	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562884	1500	300	1500	1500	1397	1380	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562898	1500	300	1500	1500	1376	1359	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562901	1500	300	1500	1500	1376	1359	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562918	1500	300	1500	1500	1353	1336	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562920	1500	300	1500	1500	1353	1336	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562937	1500	300	1500	1500	1314	1310	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562941	1500	300	1500	1500	1314	1310	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562949	1500	300	1500	1500	1277	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562952	1500	300	1500	1500	1277	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562965	1500	300	1500	1500	1233	1260	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562969	1500	300	1500	1500	1233	1260	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562987	1500	300	1500	1500	1176	1219	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506562989	1500	300	1500	1500	1176	1219	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563005	1500	300	1500	1500	1014	1128	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563006	1500	300	1500	1500	1014	1128	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563013	1500	300	1500	1500	843	1003	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563015	1500	300	1500	1500	843	1003	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563030	1500	300	1500	1500	705	943	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563032	1500	300	1500	1500	705	943	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563050	1500	300	1500	1500	619	896	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563051	1500	300	1500	1500	619	896	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563064	1500	300	1500	1500	572	867	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563066	1500	300	1500	1500	572	867	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563088	1500	300	1500	1500	546	844	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563091	1500	300	1500	1500	546	844	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563095	1500	300	1500	1500	541	841	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563097	1500	300	1500	1500	541	841	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563116	1500	300	1500	1500	535	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563118	1500	300	1500	1500	535	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563129	1500	300	1500	1500	525	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563132	1500	300	1500	1500	525	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563157	1500	300	1500	1500	522	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563160	1500	300	1500	1500	522	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563165	1500	300	1500	1500	517	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563168	1500	300	1500	1500	517	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563269	1500	300	1500	1500	515	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563271	1500	300	1500	1500	515	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563284	1500	300	1500	1500	512	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563285	1500	300	1500	1500	512	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563297	1500	300	1500	1500	507	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563298	1500	300	1500	1500	507	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563443	1500	300	1500	1500	507	828	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563445	1500	300	1500	1500	507	828	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563452	1500	300	1500	1500	525	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563454	1500	300	1500	1500	525	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563463	1500	300	1500	1500	554	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563464	1500	300	1500	1500	554	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563479	1500	300	1500	1500	608	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563483	1500	300	1500	1500	608	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563496	1500	300	1500	1500	653	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563498	1500	300	1500	1500	653	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563513	1500	300	1500	1500	671	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563515	1500	300	1500	1500	671	826	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563530	1500	300	1500	1500	694	828	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563532	1500	300	1500	1500	694	828	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563547	none	none	900	300	723	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563549	none	none	900	300	723	833	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563563	none	none	900	300	751	841	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563565	none	none	900	300	751	841	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563580	none	none	900	300	791	857	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563581	none	none	900	300	791	857	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563605	none	none	900	300	811	870	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563606	none	none	900	300	811	870	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563615	none	none	900	300	822	875	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563617	none	none	900	300	822	875	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563630	none	none	900	300	845	891	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506563631	none	none	900	300	845	891	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590854	none	none	900	300	884	886	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590872	none	none	900	300	884	886	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590874	none	none	900	300	884	886	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590876	none	none	900	300	892	872	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590877	none	none	900	300	892	872	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590879	none	none	900	300	892	872	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590884	none	none	900	300	908	844	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590887	none	none	900	300	908	844	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590889	none	none	900	300	908	844	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590891	none	none	900	300	913	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590893	none	none	900	300	913	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590894	none	none	900	300	913	836	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590897	none	none	900	300	918	818	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590899	none	none	900	300	918	818	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590901	none	none	900	300	918	818	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590902	none	none	900	300	918	784	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590904	none	none	900	300	918	784	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590906	none	none	900	300	918	784	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590912	none	none	900	300	928	716	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590914	none	none	900	300	928	716	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590915	none	none	900	300	928	716	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590929	none	none	900	300	939	654	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590931	none	none	900	300	939	654	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590935	none	none	900	300	939	654	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590946	none	none	900	300	939	586	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590948	none	none	900	300	939	586	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590950	none	none	900	300	939	586	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590963	none	none	900	300	931	518	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590965	none	none	900	300	931	518	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590966	none	none	900	300	931	518	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590980	none	none	900	300	871	381	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590982	none	none	900	300	871	381	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506590984	none	none	900	300	871	381	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591016	none	none	900	300	840	334	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591019	none	none	900	300	840	334	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591020	none	none	900	300	840	334	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591022	none	none	900	300	819	302	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591024	none	none	900	300	819	302	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591027	none	none	900	300	819	302	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591033	none	none	900	300	806	284	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591035	none	none	900	300	806	284	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591037	none	none	900	300	806	284	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591046	none	none	900	300	801	276	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591048	none	none	900	300	801	276	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591050	none	none	900	300	801	276	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591063	none	none	900	300	801	274	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591065	none	none	900	300	801	274	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591069	none	none	900	300	801	274	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591101	none	none	900	300	801	269	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591103	none	none	900	300	801	269	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591106	none	none	900	300	801	269	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591112	none	none	900	300	801	261	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591115	none	none	900	300	801	261	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591118	none	none	900	300	801	261	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591130	none	none	900	300	801	258	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591132	none	none	900	300	801	258	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591133	none	none	900	300	801	258	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591145	none	none	900	300	801	256	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591147	none	none	900	300	801	256	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591148	none	none	900	300	801	256	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591162	none	none	900	300	801	253	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591164	none	none	900	300	801	253	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506591166	none	none	900	300	801	253	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593429	none	none	900	300	806	261	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593434	none	none	900	300	806	261	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593438	none	none	900	300	806	261	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593446	none	none	900	300	806	297	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593448	none	none	900	300	806	297	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593450	none	none	900	300	806	297	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593463	none	none	900	300	817	339	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593467	none	none	900	300	817	339	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593470	none	none	900	300	817	339	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593481	none	none	900	300	822	401	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593492	none	none	900	300	822	401	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593493	none	none	900	300	822	401	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593496	none	none	900	300	835	466	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593498	none	none	900	300	835	466	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593502	none	none	900	300	835	466	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593515	none	none	900	300	840	545	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593518	none	none	900	300	840	545	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593520	none	none	900	300	840	545	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593534	none	none	900	300	853	617	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593536	none	none	900	300	853	617	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593538	none	none	900	300	853	617	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593548	none	none	900	300	863	677	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593552	none	none	900	300	863	677	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593554	none	none	900	300	863	677	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593565	none	none	900	300	874	742	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593568	none	none	900	300	874	742	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593569	none	none	900	300	874	742	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593580	none	none	900	300	879	758	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593582	none	none	900	300	879	758	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593583	none	none	900	300	879	758	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593597	none	none	900	300	884	771	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593599	none	none	900	300	884	771	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593601	none	none	900	300	884	771	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593613	none	none	900	300	887	784	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593615	none	none	900	300	887	784	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506593618	none	none	900	300	887	784	updateMouse
